id,created_at,text,media_url
886855869434011648,2017-07-17 07:51:30,"b""HD Kumaraswamy talks about DIG (Prisons) D.Roopa's transfer #RoopaHounded https://t.co/CEHLP24Wmx""",http://pbs.twimg.com/amplify_video_thumb/886854592427839488/img/-Qxdgt6xB_H-_Whe.jpg
886854541249052672,2017-07-17 07:46:14,b'#RoopaHounded | Bengaluru DIG (Prisons) D.Roopa transferred to traffic department https://t.co/JTwyhvo0Wo https://t.co/SxWFZw90Aj',http://pbs.twimg.com/media/DE69KkqUQAET985.jpg
886849907910295552,2017-07-17 07:27:49,b'Votes across various assemblies have be cast. India prepares itself for its 14th President. #PresidentElectionDay https://t.co/4mJpK8NvZf',http://pbs.twimg.com/media/DE65R5DWAAATjzs.jpg
886844534369394689,2017-07-17 07:06:28,b'I hope legislators will listen to their conscience in the battle of ideologies: Meira Kumar #PresidentElectionDay https://t.co/cdUtg6N4SR',http://pbs.twimg.com/media/DE60W7XXcAAA0XE.jpg
886841176569008129,2017-07-17 06:53:07,b'Pak army targets civilians in Balakote and Manjakote area. A 7-year-old girl was killed in Pak shelling https://t.co/Wjv4eQ253n',http://pbs.twimg.com/amplify_video_thumb/886840364384038913/img/9vzh5kPOLGqu_eDW.jpg
886836373335846912,2017-07-17 06:34:02,"b""Big take away: Sonia Gandhi's secular front crumbles #PresidentElectionDay https://t.co/woul0L20Ip""",http://pbs.twimg.com/media/DE6s8TVWAAAsWlQ.jpg
886826747815010304,2017-07-17 05:55:47,b'#PresidentElectionDay | The states that matter: West Bengal https://t.co/DN0X9zokt3',http://pbs.twimg.com/media/DE6kLIyVoAATROq.jpg
886826651195129856,2017-07-17 05:55:24,b'#PresidentElectionDay | The states that matter: Uttar Pradesh https://t.co/muwe3n0eoV',http://pbs.twimg.com/media/DE6kF1lVwAAHMIl.jpg
886826566159712256,2017-07-17 05:55:04,b'#PresidentElectionDay | The states that matter: Tamil Nadu https://t.co/9gDAdzXv7Y',http://pbs.twimg.com/media/DE6kBh_U0AEhIuW.jpg
886826452699586560,2017-07-17 05:54:37,b'#PresidentElectionDay | The states that matter: Rajasthan https://t.co/yqdFrG9n1n',http://pbs.twimg.com/media/DE6j8DbU0AAsz7L.jpg
886826280569589760,2017-07-17 05:53:56,b'#PresidentElectionDay | The states that matter: Maharashtra https://t.co/iwgioeguIg',http://pbs.twimg.com/media/DE6jqCVVoAEkWXd.jpg
886826030152818690,2017-07-17 05:52:56,b'#PresidentElectionDay | The states that matter: Madhya Pradesh https://t.co/qAVjWzz8TK',http://pbs.twimg.com/media/DE6jhTnV0AA9OBz.jpg
886825938515709952,2017-07-17 05:52:34,b'#PresidentElectionDay | The states that matter: Karnataka https://t.co/4ZfOPfiB3g',http://pbs.twimg.com/media/DE6jcipVwAEhMLZ.jpg
886825800347000834,2017-07-17 05:52:01,b'#PresidentElectionDay | The states that matter: Gujarat https://t.co/EK7xfBFaBp',http://pbs.twimg.com/media/DE6jV2eUwAAdwu3.jpg
886825522755497985,2017-07-17 05:50:55,b'#PresidentElectionDay | The states that matter: Bihar https://t.co/8sQUy7kNr5',http://pbs.twimg.com/media/DE6inZFV0AAd2Zh.jpg
886820682889256960,2017-07-17 05:31:41,b'#PresidentElectionDay | The states that matter: Andhra Pradesh https://t.co/FYeWoRreZa',http://pbs.twimg.com/media/DE6drfdUQAEa4TW.jpg
886816578632691712,2017-07-17 05:15:23,b'PM Modi casts his vote on #PresidentElectionDay https://t.co/QZ7QMEkxdb',http://pbs.twimg.com/media/DE6a1abVYAESkNB.jpg
886815723263332353,2017-07-17 05:11:59,"b'TMC divide out in open, party pulling in two directions, 6 TMC MLAs to cross vote #PresidentElectionDay https://t.co/VZSMxh9X7B'",http://pbs.twimg.com/media/DE6aK6pVwAAhWRV.jpg
886815056964583427,2017-07-17 05:09:20,"b'#PresidentElectionDay | Senario 10: If AIADMK, TRS and BJD + Sena and AAP+ YSRCP backs Meira Kumar https://t.co/hoX44OxpCn'",http://pbs.twimg.com/media/DE6ZgVBUIAAlTxB.jpg
886814889867591680,2017-07-17 05:08:40,b'Former Lok Sabha Speaker Somnath Chatterjee talks to TIMES NOW #PresidentElectionDay https://t.co/DutfzsIiCi',http://pbs.twimg.com/amplify_video_thumb/886809056949686272/img/iP2vmmPx3L-auyf7.jpg
886814502297141248,2017-07-17 05:07:08,"b'#PresidentElectionDay | Senario 9: If AIADMK, TRS and BJD + Sena and AAP backs Meira Kumar https://t.co/8BCVjrCuvo'",http://pbs.twimg.com/media/DE6ZEVRVoAA96zJ.jpg
886814286235947008,2017-07-17 05:06:16,"b'#PresidentElectionDay | Senario 8: If AIADMK, TRS and BJD + Sena backs Meira Kumar https://t.co/xMjMFxIEXd'",http://pbs.twimg.com/media/DE6Yz8eUIAQVZA0.jpg
886813914561888256,2017-07-17 05:04:48,"b'#PresidentElectionDay | Senario 7: If AIADMK, TRS and BJD backs Meira Kumar https://t.co/ezNlQLgHnn'",http://pbs.twimg.com/media/DE6YZ9tV0AAj2xJ.jpg
886813581945126912,2017-07-17 05:03:28,"b'#PresidentElectionDay | Sena opposes, BJD and TRS backs Ram Nath Kovind https://t.co/gQpqpICJnk'",http://pbs.twimg.com/media/DE6YFDsV0AAkgA2.jpg
886813354962046976,2017-07-17 05:02:34,b'#PresidentElectionDay | Scenario 5: BJD backs Kovind and Sena opposes Ram Nath Kovind https://t.co/avyjHgdvLC',http://pbs.twimg.com/media/DE6X3_0VwAA2gT7.jpg
886812030094766081,2017-07-17 04:57:18,b'#PresidentElectionDay | Scenario 4 : All TRS backs Kovind https://t.co/BYJmpt65Na',http://pbs.twimg.com/media/DE6VpV9UwAE3FsI.jpg
886808067270033408,2017-07-17 04:41:33,b'Former Lok Sabha speaker talks to TIMES NOW \n#PresidentElectionDay https://t.co/HRIoo8IfIw',http://pbs.twimg.com/media/DE6TJ30UQAAwHTf.jpg
886807446135558145,2017-07-17 04:39:05,"b'#PresidentElectionDay | Scenario 2: All AIADMK MLAs and MPs vote for Ram Nath Kovind, but Sena opposes Kovind https://t.co/5ZzOCEDM24'",http://pbs.twimg.com/media/DE6ShjeUwAIye-S.jpg
886806848090906624,2017-07-17 04:36:43,b'PM Modi addresses the media ahead of the monsoon session of the Parliament\n#PresidentElectionDay https://t.co/3K84tKND8p',http://pbs.twimg.com/amplify_video_thumb/886805307115962368/img/boyUG8UpKfZ5hGN0.jpg
886806418212347904,2017-07-17 04:35:00,b'#PresidentElectionDay | Scenario 1: All AIADMK MLAs and MPs vote for Ram Nath Kovind https://t.co/lYLI9A7gfa',http://pbs.twimg.com/media/DE6RU1cUIAA5GI-.jpg
886804556646055941,2017-07-17 04:27:36,"b'#PresidentElectionDay For Sonia Gandhi it a battle of ideologies, #WATCH the LIVE coverage only on TIMES NOW https://t.co/B9qitJ92cs'",http://pbs.twimg.com/amplify_video_thumb/886801264792682496/img/J6KT5R8tm-pxveTe.jpg
886802745658712064,2017-07-17 04:20:25,b'Bengaluru: Preparations underway at Karnataka Legislative Assembly ahead of the  #PresidentElectionDay https://t.co/tqdjSc1fqR',http://pbs.twimg.com/media/DE6OYjEVYAEFZFg.jpg
886800810788737025,2017-07-17 04:12:43,"b'Ram Nath Kovind will win with a respectable margin: Venkaiah Naidu, BJP #PresidentElectionDay https://t.co/IWhwkWmuAg'",http://pbs.twimg.com/amplify_video_thumb/886800279311532032/img/UgVqTdfIgIlPLUHO.jpg
886799578984439808,2017-07-17 04:07:50,b'Prime Minister Narendra Modi to cast his vote at 10 am in the Parliament for #PresidentElectionDay https://t.co/9pROFQUlXP',http://pbs.twimg.com/media/DE6LfjBUQAEM4Gc.jpg
886796338553176064,2017-07-17 03:54:57,"b""70% of the votes could go in Ram Nath Kovind's favor, says the sources in Government #PresidentElectionDay https://t.co/4omH5AXs5v""",http://pbs.twimg.com/amplify_video_thumb/886794547417587712/img/gFg6Rt9jxyafXdT_.jpg
886790595942928384,2017-07-17 03:32:08,"b'BJP Parliamentary board to meet at 6 PM today, to announce the Vice-Presidential nominee https://t.co/HiaWK8lhfe'",http://pbs.twimg.com/media/DE6DVwzUAAA8iZo.jpg
886790544420085760,2017-07-17 03:31:56,b'#PresidentElectionDay | MLAs to start voting at 10 am https://t.co/fjUsMuyVIm',http://pbs.twimg.com/media/DE6DR5BUIAA07Rd.jpg
886788631960195072,2017-07-17 03:24:20,b'#WATCH the new initiatives taken by ECI for #PresidentElectionDay https://t.co/guUzy6GhKn',http://pbs.twimg.com/amplify_video_thumb/886787658222936064/img/NqMwO9ZcJV0J7STT.jpg
886783951892828162,2017-07-17 03:05:44,"b""#PresidentElectionDay | President poll today, NDA's domination show, opposition's unity test. Poll to set 2019 stage https://t.co/UI4lSW1Tju""",http://pbs.twimg.com/amplify_video_thumb/886783249061736448/img/xnQDarImbukJIn6g.jpg
886614556809744388,2017-07-16 15:52:37,b'#WATCH | Lalu Yadav\xe2\x80\x99s son Tejashwi silent on TIMES NOW\xe2\x80\x99s question whether he would resign #LaluNitishDivorced https://t.co/ASEjuNxG85',http://pbs.twimg.com/media/DE3jNPoXsAElaK5.jpg
886601988582014976,2017-07-16 15:02:41,"b'Roger Federer beats Marin Cilic 6-3, 6-1, 6-4, wins record 8th Wimbledon title https://t.co/beqR7xqdrP'",http://pbs.twimg.com/media/DE3Xo3EXgAEHEZ4.jpg
886577602990940160,2017-07-16 13:25:47,"b'Here is a report on Amarnath bus accident in which 16 pilgrims died, and several others injured https://t.co/26vLhh965N'",http://pbs.twimg.com/media/DE3BiV1WAAAnFgV.jpg
886571223156752389,2017-07-16 13:00:25,"b'#SwachhPolitics | Ananth Kumar, Parliamentary Affairs Minister, on PM Modi\xe2\x80\x99s anti-graft message at all-party meeting https://t.co/VPKe9dbhUA'",http://pbs.twimg.com/media/DE270VCWAAEsF0T.jpg
886556594036555777,2017-07-16 12:02:18,"b'Don\xe2\x80\x99t miss \xe2\x80\x98INSIDE-THE AMARNATH YATRA\xe2\x80\x99, at 7.30 PM, only on TIMES NOW https://t.co/htPTLwba9k'",http://pbs.twimg.com/media/DE2uf44UwAEmenZ.jpg
886547351229345794,2017-07-16 11:25:34,b'Pakistan Army chief now likely to hear Kulbhushan Jadhav\xe2\x80\x99s appeal #JusticeForJadhav https://t.co/ibtXXGW5sN',http://pbs.twimg.com/media/DE2mHLKVYAEwzDm.jpg
886544778611044353,2017-07-16 11:15:21,b'RJD chief Lalu Prasad Yadav calls for an emergency meeting of party leaders in Patna at 5 PM | #LaluNitishDivorced https://t.co/STHsznrReS',http://pbs.twimg.com/media/DE2jvFoU0AEV-ge.jpg
886535576874254340,2017-07-16 10:38:47,b'PM Narendra Modi tells Opposition parties that any action on corruption must not be politicized https://t.co/6sgFGjqiVj',http://pbs.twimg.com/media/DE2bSGYVwAAZ2-K.jpg
886534447910277120,2017-07-16 10:34:18,"b'Prime Minister Narendra Modi in a series of tweets, warns self-styled cow vigilantes https://t.co/cHOuJola3r'",http://pbs.twimg.com/media/DE2aWi8UMAAsfXY.jpg
886519349518811137,2017-07-16 09:34:18,"b'Hizbul Mujahideen terror modules busted in Baramulla and Shopian, Jammu &amp; Kashmir https://t.co/1vBne24xZm'",http://pbs.twimg.com/amplify_video_thumb/886518070130462720/img/MxeAPKRnSMHiSmpo.jpg
886504019497295872,2017-07-16 08:33:23,"b'Busted recruitment module had 3 people : Imtiyaz Hussain, SSP Baramulla #WATCH here https://t.co/fYiHxhfiAL'",http://pbs.twimg.com/amplify_video_thumb/886502512030883840/img/B6w4Ra83vv7AwZ45.jpg
886486115112431616,2017-07-16 07:22:14,b'#LaluNitishDivorced | RJD spokesperson Manoj K Jha underplays the rift https://t.co/0jyP2YCdxx',http://pbs.twimg.com/media/DE1uZHGUMAA_vrT.jpg
886482653704224768,2017-07-16 07:08:29,"b'The Big Takeaway: By dumping taint, Nitish sets a benchmark for opposition parties #LaluNitishDivorced https://t.co/OIUF1u7YrL'",http://pbs.twimg.com/amplify_video_thumb/886480781811437568/img/vyjVhhvR-Z3RaP1G.jpg
886481621968465920,2017-07-16 07:04:23,b'The Big Takeaway: BJP successful in driving a wedge into mahagathbandhan before 2019 #LaluNitishDivorced https://t.co/Bsa1bcEhqr',http://pbs.twimg.com/amplify_video_thumb/886480781622693888/img/O_rnzH7LLv6yqDbe.jpg
886478288532713472,2017-07-16 06:51:08,b'#WATCH the numbers in assembly  #LaluNitishDivorced \nTIMES NOW excl LIVE: https://t.co/kFfzAUBvtY https://t.co/b8JfQ4haVl',http://pbs.twimg.com/media/DE1nSg-UQAUpXje.jpg
886477083614093312,2017-07-16 06:46:21,"b'Nitish-Lalu bandhan snaps, #WATCH super EXCLUSIVE \nTune in to TIMES NOW and tweet with #LaluNitishDivorced https://t.co/l5AxXjprmZ'",http://pbs.twimg.com/amplify_video_thumb/886476443290488832/img/qsxcHydvb70Vy4NC.jpg
886476428971311105,2017-07-16 06:43:45,"b'Dissonance to divorce, the decision is taken #LaluNitishDivorced\n#WATCH LIVE: https://t.co/kFfzAUBvtY https://t.co/32b2qAJK1l'",http://pbs.twimg.com/media/DE1lmXxU0AAyDmJ.jpg
886461301228285952,2017-07-16 05:43:38,"b'A bakery in Kodungaiyur, Chennai caught fire, 1 fireman killed and 48 others injured. #WATCH here: https://t.co/GeW9LZAcsr'",http://pbs.twimg.com/media/DE1XssOUIAASKTW.jpg
886446260764504064,2017-07-16 04:43:52,b'20 convicts have been shifted from Parappana Agrahara Central Prison to Ballari prison in Karnataka (1/2) https://t.co/174M6rXVtB',http://pbs.twimg.com/media/DE1KKvHUMAAzV7F.jpg
886423406886998018,2017-07-16 03:13:03,"b""Just ahead of Presidential polls, MLA HS Phoolka  goes against AAP's choice, says won't back Meira Kumar https://t.co/JK0kU8gHkC""",http://pbs.twimg.com/media/DE01CVBXkAQhI_7.jpg
886419089803137024,2017-07-16 02:55:54,b'Filmmaker Ashish Avikuntak was allegedly stopped from entering a mall in Kolkata as he was wearing a dhoti https://t.co/4fOly9tvzJ',http://pbs.twimg.com/amplify_video_thumb/886418313701728256/img/gKlkS8MmHa3P38fQ.jpg
886272918908317696,2017-07-15 17:15:04,"b'Don\xe2\x80\x99t miss \xe2\x80\x98INSIDE-THE AMARNATH YATRA\xe2\x80\x99, tomorrow at 9.30 AM &amp; 7.30 PM only on TIMES NOW https://t.co/ePFiV90dNu'",http://pbs.twimg.com/media/DEyYguSU0AAcoW_.jpg
886270705217617921,2017-07-15 17:06:16,b'Would they have been stopped too? #NoEntryForDhoti | https://t.co/esHw5ViwKw',http://pbs.twimg.com/media/DEyqVKAVoAAzaMx.jpg
886265992455892992,2017-07-15 16:47:33,"b'Fire breaks from 5 oil tankers outside IOC in Siliguri, WB; fire now under control https://t.co/jJKbvN3tKg'",http://pbs.twimg.com/media/DEymNm5XkAAanj7.jpg
886263211049275397,2017-07-15 16:36:30,b'LISTEN IN | J&amp;K CM Mehbooba Mufti blames China for unrest in Kashmir valley https://t.co/cRVYGSVINy',http://pbs.twimg.com/media/DEyjrnRWAAU1AGk.jpg
886253969680588801,2017-07-15 15:59:46,b'#BhagwatUPAPlot more than politics? Watch @thenewshour debate LIVE https://t.co/kFfzAUBvtY https://t.co/VKEsyzFhqT',http://pbs.twimg.com/media/DEybQ2lUMAAR4gE.jpg
886241069540581376,2017-07-15 15:08:31,"b""Spain\xe2\x80\x99s Garbine Muguruza beats US' Venus Williams to win Wimbledon singles title https://t.co/JOR2PR6uuD""",http://pbs.twimg.com/media/DEyPhPYUQAEJkOQ.jpg
886235082754637824,2017-07-15 14:44:43,"b'#ZakirKiJamaat | TIMES NOW EXCLUSIVE| For Jamaat-e-Islami Hind, Telangana unit, Zakir Naik is not a hate preacher https://t.co/QjGw5JHivk'",http://pbs.twimg.com/media/DEyKGU7UwAAtiGh.jpg
886228862954295297,2017-07-15 14:20:00,b'#ZakirKiJamaat | SUPER EXCLUSIVE on #IndiaUpfront at 8 PM with @RShivshankar: TIME NOW stings Zakir Naik apologists https://t.co/kTXAow0e8l',http://pbs.twimg.com/media/DEyDU5LVYAIvblX.jpg
886226847591038979,2017-07-15 14:12:00,b'On @thenewshour at 9 PM: Appeasement turned UPA against RSS chief Mohan Bhagwat? #BhagwatUPAPlot | https://t.co/57Z84EO9UX',http://pbs.twimg.com/media/DEyAiL_UIAAkvVz.jpg
886195794109321216,2017-07-15 12:08:36,"b'#WATCH | West Bengal BJP chief Dileep Ghosh dares Mamata Banerjee,\nthreatens violence https://t.co/kHlMPiWyVE'",http://pbs.twimg.com/media/DExmXkaVYAEfXd0.jpg
886193823818203137,2017-07-15 12:00:46,b'SUPER EXCLUSIVE on #IndiaUpfront at 8 PM with @RShivshankar: TIME NOW stings Zakir Naik apologists https://t.co/0yR8lreWQ5',http://pbs.twimg.com/media/DExkHmYVoAEq3VG.jpg
886184046086070273,2017-07-15 11:21:55,"b'Grenade hurled at CRPF patrol party at Laroo in Kulgam district, Jammu &amp; Kashmir; 2 jawans injured https://t.co/vS1Luqz9cH'",http://pbs.twimg.com/media/DExboooWAAAKkUu.jpg
886181573170569216,2017-07-15 11:12:06,"b'Actress abduction &amp; molestation case: Actor Dileep denied bail, to remain in police custody till July 24 https://t.co/x4uRcFXgzv'",http://pbs.twimg.com/media/DExZYXsXYAE5-S-.jpg
886180664860487685,2017-07-15 11:08:29,"b'Pakistani troops violate ceasefire in J&amp;K\xe2\x80\x99s Balakote sector, Indian troops retaliate https://t.co/dTwZmFXB6u'",http://pbs.twimg.com/media/DExYlU5XsAAxnjO.jpg
886179968396480512,2017-07-15 11:05:43,b'#BhagwatUPAPlot | Congress senior leader Salman Khurshid denies conspiracy by UPA against RSS chief Mohan Bhagwat https://t.co/aQCcjKIi2B',http://pbs.twimg.com/media/DExX9FaXgAA62-S.jpg
886178642837078017,2017-07-15 11:00:27,b'Actress abduction &amp; molestation case: Actor Dileep produced in court after his police custody ends https://t.co/7S4CLtgh1U',http://pbs.twimg.com/media/DExWvu9XgAA2hZT.jpg
886174040305446912,2017-07-15 10:42:10,"b'Don\xe2\x80\x99t miss \xe2\x80\x98INSIDE-THE AMARNATH YATRA\xe2\x80\x99, tomorrow at 9.30 AM &amp; 7.30 PM, only on TIMES NOW https://t.co/WVJKY28PC3'",http://pbs.twimg.com/media/DExScF6UAAAiDVn.jpg
886170162465918977,2017-07-15 10:26:45,b'National Investigation Agency (NIA) files chargesheet against ULFA chief Paresh Baruah https://t.co/NldPIYm73Z',http://pbs.twimg.com/media/DExPDG1UQAA_xsO.jpg
886135355296043009,2017-07-15 08:08:26,b'#WATCH | Hate preaching of Zakir Naik. #ZakirKiJamaat https://t.co/qN08PBal6u',http://pbs.twimg.com/amplify_video_thumb/886134799298998272/img/Q8VU9XZu1D1_EiD8.jpg
886116512913776640,2017-07-15 06:53:34,b'Section 370 is connection to the emotions and feelings of people in Kashmir: CM of J&amp;K Mehbooba Mufti https://t.co/mR2Z3UMfQI',http://pbs.twimg.com/amplify_video_thumb/886114918277144576/img/LZA6pEOXfZnoFewc.jpg
886112773800738816,2017-07-15 06:38:43,b'CM of J&amp;K Mehbooba Mufti meets Home Minister Rajnath Singh at his residence in Delhi https://t.co/71r5lrD0Sv',http://pbs.twimg.com/media/DEwayaZVYAAEU6F.jpg
886107648604618752,2017-07-15 06:18:21,"b""Deputy CM's plate covered, Tejashwi Yadav won't be sharing the stage with Nitish Yadav during Bihar's digital event https://t.co/L1uxSGP8yX""",http://pbs.twimg.com/amplify_video_thumb/886107190049685506/img/6AxBRd74GwZmLR--.jpg
886106100914716673,2017-07-15 06:12:12,"b""#WATCH | J&amp;K CM Mehbooba Mufti arrives at Home Minister Rajnath Singh's residence. https://t.co/SD3CwyefOf""",http://pbs.twimg.com/media/DEwUtYrV0AEbJ2M.jpg
886098453272567808,2017-07-15 05:41:48,"b""#BhagwatUPAPlot | BJP MP Subramanian Swamy takes on Congress. Here's what he said: https://t.co/Im57zEpInv""",http://pbs.twimg.com/media/DEwNuq9UQAIYV48.jpg
886082095088451584,2017-07-15 04:36:48,"b""Nitish Kumar and Tejaswi Yadav are likely to share stage at Bihar's digital event at 11 am. \n#LaluDaresNitish https://t.co/Qyd1MaCN8C""",http://pbs.twimg.com/media/DEv-6OYUQAAEeYM.jpg
886081099012620289,2017-07-15 04:32:51,b'#AssamFloods | The death toll is now at 52 with nearly 17 lakh people affected. #WATCH report https://t.co/EmHwQkn9GQ',http://pbs.twimg.com/media/DEv-BLIVoAAKfhh.jpg
886068576368459776,2017-07-15 03:43:05,"b""Ghatbandhan ties falling apart, JD(U) lays down the rule, Nitish Kumar's pick: power or propriety? #LaluDaresNitish https://t.co/mYC3JEqElC""",http://pbs.twimg.com/amplify_video_thumb/886067562190000128/img/cG4T3FyjoKOm5BN-.jpg
886066500590751744,2017-07-15 03:34:50,b'J&amp;K CM Mehbooba Mufti to meet Home Minister Rajnath Singh in Delhi today. https://t.co/0JOCU2fLdX',http://pbs.twimg.com/media/DEvwsT9UIAAIkxx.jpg
886060205867323392,2017-07-15 03:09:49,"b""PDP MLA's driver has been detained for questioning from Wachi in South Kashmir. https://t.co/6L2HrxQUm6""",http://pbs.twimg.com/media/DEvq0MCUAAAGTsU.jpg
886054093801701376,2017-07-15 02:45:32,b'SP Leader Azam Khan has hit out at the Uttar Pradesh Govt. Takes a jibe at the Yogi Adityanath Govt (1/2) https://t.co/DlYUcJo2RA',http://pbs.twimg.com/media/DEvlfgaUIAA8ktB.jpg
885901410709061632,2017-07-14 16:38:50,"b'#BhagwatUPAPlot | Congress can never understand the importance of being Mohan Bhagwat: Rakesh Sinha, RSS Ideologue https://t.co/X2zyBo6BH0'",http://pbs.twimg.com/amplify_video_thumb/885901176209788928/img/3ja21g3m3LC5Dr3k.jpg
885899193176522752,2017-07-14 16:30:01,b'Up Next on @thenewshour with @AnchorAnandN and @tanvishukla: #RahmanInsulted | Taking language bias too far? https://t.co/u5FSFWdW8w',http://pbs.twimg.com/media/DEtXm6FUAAADJFH.jpg
885898302171922433,2017-07-14 16:26:29,b'#BhagwatUPAPlot | RSS is always at the forefront to do service to the nation: Sudhanshu Trivedi https://t.co/ft6p9Lbxct',http://pbs.twimg.com/media/DEtXyIZVYAAazGG.jpg
885892551294590976,2017-07-14 16:03:37,b'#BhagwatUPAPlot | This so-called Hindu terror was a preconceived notion of the UPA Govt: Sudhanshu Trivedi https://t.co/k6HDa9X4YH',http://pbs.twimg.com/media/DEtSkTSUAAE4_UB.jpg
885884277316964353,2017-07-14 15:30:45,b'Up Next on @thenewshour with @navikakumar: RSS chief Bhagwat was a \xe2\x80\x98terror suspect\xe2\x80\x99 for UPA? #BhagwatUPAPlot https://t.co/REITGTWQZE',http://pbs.twimg.com/media/DEtLAtsUAAA7f7m.jpg
885881598331109376,2017-07-14 15:20:06,b'#BhagwatUPAPlot | It was not a political conspiracy. It was a conspiracy against the country: RSN Singh https://t.co/14JQP3BGYK',http://pbs.twimg.com/media/DEtIl_UUMAEyo1K.jpg
885880916827971589,2017-07-14 15:17:24,b'#BhagwatUPAPlot | UPA tried to implicate me &amp; RSS chief Mohan Bhagwat. It was vendetta by Cong:  Indresh Kumar https://t.co/y6NGbI638m',http://pbs.twimg.com/amplify_video_thumb/885880028369571841/img/SDTNi-oXpSLHKpP8.jpg
885871427286474756,2017-07-14 14:39:41,b'#BhagwatUPAPlot | Bid by UPA to entrap RSS chief in terror web in 2014 https://t.co/Qst9DNvYtJ',http://pbs.twimg.com/media/DEs_UT2U0AAhTIG.jpg
885864231832174593,2017-07-14 14:11:06,"b""AR Rahman's sister speaks EXCLUSIVELY to TIMES NOW on #RahmanInsulted LIVE: https://t.co/kFfzAUjU5o https://t.co/G1cLk8xcJj""",http://pbs.twimg.com/media/DEs4zu-VoAAJ7-l.jpg
885848861104885760,2017-07-14 13:10:01,b'Fans express anger &amp; walk out of AR Rahman\xe2\x80\x99s concert as he belts out tracks in Tamil | #RahmanInsulted https://t.co/hPdNgrYhpW',http://pbs.twimg.com/media/DEspYrbVYAUhMEr.jpg
885847146896908288,2017-07-14 13:03:12,b'#RahmanInsulted | Language debate over AR Rahman\xe2\x80\x99s UK concert https://t.co/8RDif2fst2',http://pbs.twimg.com/media/DEspK0YUMAAyBiL.jpg
885845791771963392,2017-07-14 12:57:49,"b'Massive cover-up by jail authorities, CCTV files go missing #SiddaVsRoopa https://t.co/Vo9seOU3DV'",http://pbs.twimg.com/media/DEsoBhPU0AATPj_.jpg
885834919552851968,2017-07-14 12:14:37,b'EXCL: Terrorists in J&amp;K get access to rocket launchers - Report https://t.co/uyzHzp2nfD',http://pbs.twimg.com/media/DEseI7LUMAElrA9.jpg
885833307463622656,2017-07-14 12:08:13,b'EXCLUSIVE: Hizbul and Lashkar terrorists get hold of rocket launchers &amp; other weapons - Report https://t.co/Ps7iQo4d5z',http://pbs.twimg.com/media/DEscsB-UwAA_QTI.jpg
885822484792000512,2017-07-14 11:25:12,"b'All-party meeting on China stand-off to begin shortly | Sushma Swaraj, Rajnath Singh to meet Opposition leaders https://t.co/Ziwjhs931A'",http://pbs.twimg.com/media/DEsS1lMWsAAu-SG.jpg
885821382692663296,2017-07-14 11:20:50,"b'DIG Roopa speaks EXCLUSIVELY to TIMES NOW, says, \xe2\x80\x98I\xe2\x80\x99m being targeted and singled out\xe2\x80\x99 #SiddaVsRoopa https://t.co/nvekqBRKBG'",http://pbs.twimg.com/amplify_video_thumb/885820277686325249/img/g0LifGLWXoW28D9i.jpg
885818192156905472,2017-07-14 11:08:09,"b""BJP's Roopa Ganguly makes shocking comment, slams Mamata Govt over law &amp; order situation in West Bengal https://t.co/ka1X78ohKe""",http://pbs.twimg.com/media/DEsO736UQAYNk5D.jpg
885814672687017984,2017-07-14 10:54:10,"b""After K'taka CM Siddaramaiah pulled up DIG Roopa, the K'taka cop speaks EXCLUSIVELY to TIMES NOW #SiddaVsRoopa https://t.co/9vCGayfiTk""",http://pbs.twimg.com/amplify_video_thumb/885810701280792576/img/YJftaXvYcIdNE3y5.jpg
885812266289049600,2017-07-14 10:44:36,"b""After K'taka CM Siddaramaiah pulled up DIG Roopa, the K'taka cop speaks EXCLUSIVELY to TIMES NOW #SasikalaVsRoopa https://t.co/meEjlI6Sz8""",http://pbs.twimg.com/media/DEsJjTNUQAEeCH_.jpg
885783897233125376,2017-07-14 08:51:52,b'DIG Roopa has the courage to expose corruption. She should be respected for it: Kiran Bedi #5StarPrisoners https://t.co/spVSFX5lAp',http://pbs.twimg.com/media/DErvvIIUQAA2WjU.jpg
885776193517236225,2017-07-14 08:21:16,b'#BREAKING EasyJet sets up new company in Austria to prepare for Brexit (AFP) https://t.co/IbqY41PqRZ',http://pbs.twimg.com/media/DErou9GXgAAkruE.jpg
885773120354873344,2017-07-14 08:09:03,"b""#BREAKING China protests Germany, UN, France's Liu Xiaobo criticism (AFP) https://t.co/MkgzMZujiU""",http://pbs.twimg.com/media/DErl8sNXcAAmx6M.jpg
885772772445741057,2017-07-14 08:07:40,b'Big move in Vijay Mallya sentencing case as attorney general appears in SC https://t.co/4WTMwX9zED',http://pbs.twimg.com/media/DErlnpEXkAA5iXx.jpg
885760292558446592,2017-07-14 07:18:05,b'#BREAKING Anti-Beijing Hong Kong lawmakers disqualified from parliament (AFP) https://t.co/k5HocD1ML1',http://pbs.twimg.com/media/DEraSEGU0AEIRCZ.jpg
885757222935908352,2017-07-14 07:05:53,"b'#WATCH: Karnataka Chief Minister Siddaramaiah\xe2\x80\x99s controversial move, free bus passes for SC and ST students https://t.co/dV4T8cu8S4'",http://pbs.twimg.com/media/DErXZ98W0AIY3cw.jpg
