id,created_at,text,media_url
890196073511231488,2017-07-26 13:04:17,b'RT @ZeeNewsHindi: #BreakingNews : \xe0\xa4\xac\xe0\xa4\xbf\xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa5\x81\xe0\xa4\x96\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xae\xe0\xa4\x82\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\xa8\xe0\xa5\x80\xe0\xa4\xa4\xe0\xa5\x80\xe0\xa4\xb6 \xe0\xa4\x95\xe0\xa5\x81\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x87 \xe0\xa4\x87\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa5\x80\xe0\xa4\xab\xe0\xa4\xbe : \xe0\xa4\xb8\xe0\xa5\x82\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xb0 https://t.co/MbpflEVFPt',http://pbs.twimg.com/media/DFqbxIdUAAAhwSn.jpg
890185955432321029,2017-07-26 12:24:05,"b'RT @sardanarohit: #TTKSpecialEdition\nDebate -2 6PM, @ZeeNews https://t.co/SG4s2x4SZr'",http://pbs.twimg.com/media/DFqTOwVVwAE2OJC.jpg
890179473571577857,2017-07-26 11:58:19,"b""\xe0\xa4\x85\xe0\xa4\xb2\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\xb5\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\x85\xe0\xa4\xac\xe0\xa5\x8d\xe0\xa4\xac\xe0\xa4\xbe \xe0\xa4\x85\xe0\xa4\xac \xe0\xa4\xa4\xe0\xa4\x95 \xe0\xa4\x86\xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa6 \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82?\n'\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6\xe0\xa4\xa6\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\xb9\xe0\xa5\x80' \xe0\xa4\x97\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x97\xe0\xa4\xbf\xe0\xa4\xb0\xe0\xa4\xab\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa4\xac? https://t.co/s3v2J3YAtp""",http://pbs.twimg.com/ext_tw_video_thumb/890179312908771328/pu/img/r6idrrbppTZgMFy6.jpg
890178489680224260,2017-07-26 11:54:25,b'RT @ZeeNewsSports: Swimming: World records continue to tumble in Hungary\n\nhttps://t.co/3C67XdDIVl https://t.co/zzmGgMIoFQ',http://pbs.twimg.com/media/DFqK3BaUAAEV_6T.jpg
890162338887745536,2017-07-26 10:50:14,"b""'\xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\xaa\xe0\xa5\x81\xe0\xa4\xb0\xe0\xa5\x81\xe0\xa4\xb7, \xe0\xa4\xa4\xe0\xa5\x87\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\xaa\xe0\xa5\x81\xe0\xa4\xb0\xe0\xa5\x81\xe0\xa4\xb7' \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa4\xb8\xe0\xa4\xa4 \xe0\xa4\x95\xe0\xa4\xac \xe0\xa4\xa4\xe0\xa4\x95 ?\n@ZeeNews \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 @sardanarohit \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5, 5 PM https://t.co/clk2JZuT8H""",http://pbs.twimg.com/ext_tw_video_thumb/890162119810859008/pu/img/JnTv5MjJin-pYlXy.jpg
890088860377640962,2017-07-26 05:58:16,b'RT @ZeeNewsSports: Sania Mirza calls Mithali Raj and incredible ambassador for cricket\n\nhttps://t.co/2N2AsY4n7N https://t.co/SNwxscGix1',http://pbs.twimg.com/media/DFo1knAXkAAeZ-E.jpg
890060475815403521,2017-07-26 04:05:28,"b'\xe0\xa4\x86\xe0\xa4\xa4\xe0\xa4\x82\xe0\xa4\x95\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xa6\xe0\xa5\x80 \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\x8f\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x87 \xe0\xa4\x9c\xe0\xa4\xb9\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\xa8\xe0\xa5\x81\xe0\xa4\xae, \xe0\xa4\x85\xe0\xa4\xb2\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\xb5\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xa6\xe0\xa5\x80 \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\x8f\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x87 \xe0\xa4\x9c\xe0\xa5\x87\xe0\xa4\xb2, \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x96\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\xb8\xe0\xa5\x81\xe0\xa4\xac\xe0\xa4\xb9 10:05 \xe0\xa4\xac\xe0\xa4\x9c\xe0\xa5\x87 @ZeeNews https://t.co/OZWYgv8OhO'",http://pbs.twimg.com/media/DFohQKdXkAQkYSW.jpg
890046234840387584,2017-07-26 03:08:53,"b""RT @ZeeNewsSports: . @BCCI members likely to propose hike in #WomenInBlue team's cash award\n\nhttps://t.co/jkye4gDDwV https://t.co/m3OD8cON3s""",http://pbs.twimg.com/media/DFmejSGWAAAepgY.jpg
889916315133243392,2017-07-25 18:32:38,b'RT @ZeeNewsSports: #YuvrajSingh trolls #ShikharDhawan for not wearing shoes\n\nhttps://t.co/R1SDNFEbao https://t.co/Rn1BadKml8',http://pbs.twimg.com/media/DFmeFLFXYAADwz8.jpg
889851641603645440,2017-07-25 14:15:38,b'\xe0\xa4\xaa\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x85\xe0\xa4\xa4\xe0\xa4\xbe-\xe0\xa4\xaa\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xaa\xe0\xa4\xa4\xe0\xa4\xbe\n\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x96\xe0\xa4\xbf\xe0\xa4\x8f @ZeeNews \xe0\xa4\xaa\xe0\xa4\xb0 @Mimansa_Zee \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 7:55 PM https://t.co/BW06IbwyAC',http://pbs.twimg.com/ext_tw_video_thumb/889851432135933952/pu/img/NnX9lLvI1MRAdXwf.jpg
889830043735568384,2017-07-25 12:49:49,"b""\xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xb9\xe0\xa5\x80 \xe0\xa4\xa6\xe0\xa4\xae \xe0\xa4\xa4\xe0\xa5\x8b\xe0\xa4\xa1\xe0\xa4\xbc \xe0\xa4\x97\xe0\xa4\x88\xe0\xa4\x82 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\x82\xe0\xa4\xb8\xe0\xa5\x87\xe0\xa4\x82! \n\xe0\xa4\xae\xe0\xa4\xb2\xe0\xa4\xac\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xa6\xe0\xa4\xac\xe0\xa5\x80 \xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xbf\xe0\xa4\x82\xe0\xa4\xa6\xe0\xa4\x97\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x9c\xe0\xa4\x82\xe0\xa4\x97\n\xe0\xa4\xae\xe0\xa5\x81\xe0\xa4\x82\xe0\xa4\xac\xe0\xa4\x88 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xae\xe0\xa5\x8c\xe0\xa4\xa4 \xe0\xa4\x95\xe0\xa4\xbe '\xe0\xa4\x98\xe0\xa4\xbe\xe0\xa4\x9f'\n7 PM @ZeeNews https://t.co/Fawnt42xlJ""",http://pbs.twimg.com/ext_tw_video_thumb/889829896309977088/pu/img/dBmBf0r6eIWKOKgt.jpg
889808820607700992,2017-07-25 11:25:29,"b'RT @sardanarohit: \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xb7\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb5\xe0\xa4\x82\xe0\xa4\xa6\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\xa7 \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82?\n\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87, 5PM,@ZeeNews \n#VandeMataram https://t.co/NDrvebOTOK'",http://pbs.twimg.com/media/DFk7V9MUMAAc2NQ.jpg
889798869386526720,2017-07-25 10:45:56,"b""RT @Mimansa_Zee: \xe0\xa4\x85\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\xb8\xe0\xa4\xac \xe0\xa4\x95\xe0\xa5\x81\xe0\xa4\x9b \xe0\xa4\xa6\xe0\xa4\xbe\xe0\xa4\x82\xe0\xa4\xb5 \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xb2\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\x95\xe0\xa4\xb0 \xe0\xa4\xa6\xe0\xa5\x82\xe0\xa4\xb8\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xaa\xe0\xa5\x87\xe0\xa4\x9f \xe0\xa4\xad\xe0\xa4\xb0\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb2\xe0\xa5\x87 '\xe0\xa4\xb0\xe0\xa5\x8b\xe0\xa4\x9f\xe0\xa5\x80 \xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb2\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xac\xe0\xa4\xbe'...\n@ZeeNews 4.33PM https://t.co/RTNR3WcokX""",http://pbs.twimg.com/media/DFkxewMUwAAQ43n.jpg
889792285415571456,2017-07-25 10:19:47,"b""\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6\xe0\xa4\xad\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa4\xbf \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\x8f '\xe0\xa4\x91\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa1\xe0\xa4\xb0-\xe0\xa4\x91\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa1\xe0\xa4\xb0' \xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 ?\n@ZeeNews \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 @sardanarohit \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5, 5 PM https://t.co/GCu7WPdOTq""",http://pbs.twimg.com/ext_tw_video_thumb/889790230730915840/pu/img/upcKKSzow5GyPraP.jpg
889788142441463808,2017-07-25 10:03:19,"b'RT @ZeeNewsSports: #AdamPeaty sets 50m breaststroke world record, ready to go faster\n\nhttps://t.co/cPcxzpHhi3 https://t.co/hKqxLjA1A0'",http://pbs.twimg.com/media/DFkpE70V0AADlW4.jpg
889788119469309952,2017-07-25 10:03:13,"b'RT @ZeeNewsSports: #SLvIND: #HardikPandya has a great chance of playing, says #ViratKohli \n\nhttps://t.co/iwbuMuAAvy https://t.co/sTKG2Q8P2T'",http://pbs.twimg.com/media/DFkpYjtUMAATY5n.jpg
889771618251100161,2017-07-25 08:57:39,"b""RT @ZeeNewsSports: After Harmanpreet Kaur, Sushma Verma offered DSP's post by HP Government\n\nhttps://t.co/xkImGSsQNe https://t.co/BwOYbeNCwL""",http://pbs.twimg.com/media/DFkaSw8UMAEQC_I.jpg
889755868253765632,2017-07-25 07:55:04,"b""48 \xe0\xa4\x98\xe0\xa4\x82\xe0\xa4\x9f\xe0\xa5\x87 \xe0\xa4\x9c\xe0\xa4\xb2 '\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xb9\xe0\xa4\xbf'\n\xe0\xa4\xae\xe0\xa5\x82\xe0\xa4\xb8\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xa7\xe0\xa4\xbe\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa4\xbe '\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\xa1 \xe0\xa4\x85\xe0\xa4\xb2\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\x9f'\n1:33 PM @ZeeNews https://t.co/4k1o1Mqjst""",http://pbs.twimg.com/media/DFkMN22UQAAFmK0.jpg
889722297925238784,2017-07-25 05:41:40,"b""RT @ZeeNewsSports: #RomeluLukaku aims to become 'complete package' at #ManchesterUnited \n\nhttps://t.co/VDEtQLFIwG https://t.co/fB7YnxvyGp""",http://pbs.twimg.com/media/DFjpy9HUwAA2JU_.jpg
889703485909852161,2017-07-25 04:26:55,"b'\xe0\xa4\xaf\xe0\xa5\x82\xe0\xa4\xaa\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa4\xb0\xe0\xa5\x8c\xe0\xa4\x82\xe0\xa4\x96 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa4\xb8\xe0\xa5\x80\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa5\x8d\xe0\xa4\xb8 \xe0\xa4\xa4\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xb8\xe0\xa4\xab\xe0\xa4\xb0 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa4\xac\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\x82\xe0\xa4\xb5\xe0\xa5\x88\xe0\xa4\xa7\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x95 \xe0\xa4\xaa\xe0\xa4\xa6 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb6\xe0\xa4\xaa\xe0\xa4\xa5, \xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\xb6\xe0\xa5\x87\xe0\xa4\xb7 \xe0\xa4\x95\xe0\xa4\xb5\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\x9c https://t.co/7kBifgi9Ep'",http://pbs.twimg.com/media/DFjcj_lUwAA48MT.jpg
889683946434215936,2017-07-25 03:09:17,"b""RT @ZeeNewsSports: Usain Bolt, Elaine Thompson lead Jamaica's world championships charge\n\nhttps://t.co/k7qJXbHI8q https://t.co/cJEiP6tQgg""",http://pbs.twimg.com/media/DFjKyRMVoAAASuo.jpg
889674066575097856,2017-07-25 02:30:01,b'#ThoughtForTheDay #quoteoftheday https://t.co/wCvgq2YdCy',http://pbs.twimg.com/media/DFhT7r0UwAQs1fu.jpg
889553379902357506,2017-07-24 18:30:27,b'RT @ZeeNewsSports: #novakdjokovic has bone bruise; unlikely to play #USOpen \nhttps://t.co/vCS1U5SxFq https://t.co/II4ZDrMGPa',http://pbs.twimg.com/media/DFhT7B3UwAQ_nfT.jpg
889486787596374016,2017-07-24 14:05:50,"b'\xe0\xa4\xa1\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x88\xe0\xa4\x97\xe0\xa4\xa8, \xe0\xa4\xa1\xe0\xa5\x8b\xe0\xa4\x95\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xae, \xe0\xa4\xa1\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xae\xe0\xa4\xbe \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xa1\xe0\xa4\xbf\xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa5\x8b\xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\xb8\xe0\xa5\x80\n\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x96\xe0\xa4\xbf\xe0\xa4\x8f @ZeeNews \xe0\xa4\xaa\xe0\xa4\xb0 @RubikaLiyaquat \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 7:55 PM https://t.co/TOK1Svma1j'",http://pbs.twimg.com/ext_tw_video_thumb/889485596992847873/pu/img/9gzUJulfpIv1hZ2x.jpg
889486700644257792,2017-07-24 14:05:29,b'LIVE: President #PranabMukherjee gives farewell address to the nation\n\nWatch Live Here -   https://t.co/dznYNGYIwd https://t.co/Fu9N29e5x7',http://pbs.twimg.com/media/DFgXXF5VYAE6UgJ.jpg
889465251996942338,2017-07-24 12:40:16,"b""\xe0\xa4\xab\xe0\xa4\x82\xe0\xa4\xa6\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xab\xe0\xa4\x82\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x86\xe0\xa4\xa4\xe0\xa4\x82\xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x87 '\xe0\xa4\xab\xe0\xa4\x82\xe0\xa4\xa1\xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xbc'!\n\xe0\xa4\x86\xe0\xa4\xa4\xe0\xa4\x82\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\x96\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xab\xe0\xa4\xbc '\xe0\xa4\x91\xe0\xa4\xaa\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\xb6\xe0\xa4\xa8 \xe0\xa4\xaa\xe0\xa5\x88\xe0\xa4\xb8\xe0\xa4\xbe'! https://t.co/C4TfQTq2eK""",http://pbs.twimg.com/ext_tw_video_thumb/889464784118140928/pu/img/U62BF0ihcmF_7eWH.jpg
889462458015924225,2017-07-24 12:29:10,"b""\xe0\xa4\xae\xe0\xa4\x82\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xbf\xe0\xa4\xb2 \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa4\xb9\xe0\xa4\xb2\xe0\xa5\x87 '\xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xb2\xe0\xa5\x87\xe0\xa4\xb5\xe0\xa4\xbe \xe0\xa4\xb8\xe0\xa4\xab\xe0\xa4\xbc\xe0\xa4\xb0' \xe0\xa4\x95\xe0\xa4\xac \xe0\xa4\xa4\xe0\xa4\x95!\n\xe0\xa4\x95\xe0\xa4\xac \xe0\xa4\xa4\xe0\xa4\x95 '\xe0\xa4\xa6\xe0\xa4\xab\xe0\xa4\xbc\xe0\xa5\x8d\xe0\xa4\xa8' \xe0\xa4\xb9\xe0\xa5\x8b\xe0\xa4\xa4\xe0\xa5\x80 \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa5\x87\xe0\xa4\x97\xe0\xa5\x80 \xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xbf\xe0\xa4\x82\xe0\xa4\xa6\xe0\xa4\x97\xe0\xa5\x80! \n\xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xb5\xe0\xa4\xa7\xe0\xa4\xbe\xe0\xa4\xa8, \xe0\xa4\x86\xe0\xa4\x97\xe0\xa5\x87 '\xe0\xa4\xae\xe0\xa5\x8c\xe0\xa4\xa4' \xe0\xa4\xb9\xe0\xa5\x88!\n6:30 PM @ZeeNews https://t.co/bTK5tGdBvV""",http://pbs.twimg.com/ext_tw_video_thumb/889462351950364673/pu/img/_ZqhhgRzzjIWaY_v.jpg
889443558125486080,2017-07-24 11:14:03,"b'\xe0\xa4\x97\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa5\x80-\xe0\xa4\xae\xe0\xa5\x80\xe0\xa4\xb0\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\x87\xe0\xa4\x9c\xe0\xa4\xbc \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\x9c\xe0\xa5\x87\xe0\xa4\xb2 \xe0\xa4\x95\xe0\xa4\xac ? @ZeeNews \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87 @sardanarohit \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5, 5 PM https://t.co/26UdG8hvLj'",http://pbs.twimg.com/ext_tw_video_thumb/889443379225870340/pu/img/XAUkd_BcYK9x_ns_.jpg
889428545188937728,2017-07-24 10:14:24,"b'RT @sardanarohit: #HurriyatAllOut \n\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xa0\xe0\xa5\x8b\xe0\xa4\x95 \xe0\xa4\x95\xe0\xa5\x87, \xe0\xa4\xb6\xe0\xa4\xbe\xe0\xa4\xae 5 \xe0\xa4\xac\xe0\xa4\x9c\xe0\xa5\x87, @ZeeNews https://t.co/uZHK5YI1Li'",http://pbs.twimg.com/media/DFfiercUIAAVMkq.jpg
889421988137025536,2017-07-24 09:48:21,b'RT @ZeeNewsSports: #ICCWomensWorldCup2017: Top 5 moments for #MithaliRaj-led #TeamIndia\n\nhttps://t.co/tubxXPiY48 https://t.co/IckUtgvyta',http://pbs.twimg.com/media/DFfb_qmVwAAx6-F.jpg
889407620645244928,2017-07-24 08:51:15,b'#BreakingNews \nNIA arrests seven seperatist leaders in terror funding case https://t.co/HWq3TB45mV',http://pbs.twimg.com/media/DFfPgBLUMAAZFNC.jpg
889407354965340161,2017-07-24 08:50:12,b'#BreakingNews \nNIA arrests seven seperatist leaders in terror funding case https://t.co/KFWR76Tk17',http://pbs.twimg.com/media/DFfPQzNU0AAWfpc.jpg
889407257854660612,2017-07-24 08:49:49,b'#BreakingNews \nNIA arrests seven seperatist leaders in terror funding case https://t.co/nbZgcbDOh0',http://pbs.twimg.com/media/DFfPK_MVYAAFv7q.jpg
889406683776024576,2017-07-24 08:47:32,b'#BreakingNews \nThe members threw pieces of paper &amp; disrupted proceedings during zero hour. Speaker suspended https://t.co/T6x9EtTZW2',http://pbs.twimg.com/media/DFfOm6CUMAAdOTN.jpg
889394236738510848,2017-07-24 07:58:04,b'CBI Court in Ghaziabad gives death sentence to Moninder Singh Pandher in Pinki Sarkar case. https://t.co/J8GdhyKXgI',http://pbs.twimg.com/media/DFfDUEBUIAEHd1p.jpg
889393126015508480,2017-07-24 07:53:40,b'#BreakingNews Death sentence for Nithari killers... https://t.co/AQuF6vBfAU',http://pbs.twimg.com/media/DFfCUQrUQAAqBBm.jpg
889393004921798656,2017-07-24 07:53:11,b'#BreakingNews \xe0\xa4\xa8\xe0\xa5\x8b\xe0\xa4\x8f\xe0\xa4\xa1\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xa0\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xa3\xe0\xa5\x8d\xe0\xa4\xa1 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xa6\xe0\xa5\x8b\xe0\xa4\xb7\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa5\x81\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\xa6\xe0\xa5\x8d\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa5\x8b\xe0\xa4\xb2\xe0\xa5\x80 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x82\xe0\xa4\xa6\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa4\xbf\xe0\xa4\x82\xe0\xa4\xb9 \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\xab\xe0\xa4\xbe\xe0\xa4\x82\xe0\xa4\xb8\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\x86 \xe0\xa4\x8f\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xa8 https://t.co/3eHqAyS8g9',http://pbs.twimg.com/media/DFfCNT6U0AEXdyS.jpg
